,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
947,-0.50326906,0.88267801,1.7209968,-0.071197486,-0.92500853,0.32745344,1.1078169,-1.0247716,-1.3761621,-1.3546096,-1.4238368
948,0.18610217,-1.2905931,-1.4805507,-0.86023663,1.6069408,-1.1633604,-0.45849009,-0.25038762,-0.89881575,0.30499541,-1.4444218
949,-0.9941971,-1.0122656,-1.7232981,-0.95957903,-1.5316311,-0.80596867,-1.1107817,-0.1122933,-1.6494222,-0.28102901,-1.6386255
950,-1.8980741,0.40017981,1.1536751,0.059849505,-0.071276188,0.178493,1.722034,0.82893502,-1.0096684,-0.071001213,0.35021836
951,-0.59105138,1.27364,0.32015771,1.4445982,1.429893,1.5750727,-1.746403,-1.7178395,0.78354143,-0.58502982,-0.78813599
952,0.27395085,-0.80825883,-1.3512914,0.48904931,0.89279122,-0.032778257,-0.29369504,-0.52578087,0.86741322,-0.028901161,-0.53147762
953,0.60224217,1.7662276,1.5436198,-0.63852704,-1.2800784,-0.21726028,1.6447939,0.1376011,0.91501319,-0.57385164,0.12684002
954,-1.3207134,0.3069253,0.48769932,-0.30820164,-1.0416827,-0.40712722,0.84168469,-0.17931329,0.93319788,-0.45549057,1.0058989
955,0.035726578,0.20946066,-0.10300127,-0.76933667,-0.92789975,-0.56950304,1.6952398,0.45497434,-0.50980046,1.2910974,0.40884955
956,0.77760678,-0.64009344,-1.0412336,-0.74733142,0.57229946,-0.64051251,0.18390591,-0.78054533,0.36513247,-1.3577099,-1.2076976
957,-1.9174776,1.3991641,0.75311967,-0.94909046,-1.632451,-0.72610166,-0.37960859,0.18983139,-0.70162873,1.2744594,1.6073854
958,-0.23130194,-1.2776176,-0.82292008,-0.44003928,-0.81443052,-0.49484855,-1.1274622,1.2033054,0.23325045,1.3327648,-1.3194728
959,0.35578957,0.48388438,0.066186771,0.82081674,1.3196805,0.51602104,-1.3491545,0.41859351,-1.6477056,0.092516585,-0.67506835
960,-0.60810335,-0.97335992,-1.4661102,-0.95816927,-1.0635685,-0.70469792,1.5928031,-1.1539877,-0.071873457,0.8782748,-1.1050086
961,2.1129312,1.3663352,1.6947958,2.2074298,0.87035795,2.7261846,-0.45144762,1.1125562,0.39117697,0.69793168,0.60132366
962,0.15036312,0.13282409,-0.34322056,-0.90877554,-1.5978459,-0.77945883,1.6753366,-1.6725213,1.5084056,1.148907,1.3151365
963,-0.53294496,0.97502168,1.6041922,0.38775424,-0.93493977,0.59832926,1.0948366,0.37250121,0.3822982,-0.28821175,0.42729362
964,0.47228821,-0.39213802,-1.4224887,-0.6279642,0.8256024,-0.51197674,0.21029526,1.13533,-1.1768488,-0.33201837,1.6483597
965,-0.52499083,-1.8536391,-1.3782403,-1.3517916,-1.3889207,-1.0839776,0.39713148,1.2459158,-0.63308648,-1.4847735,0.28277047
966,1.2043735,0.34849038,-0.34299366,0.4355686,0.78654279,0.75258569,0.18793405,-1.0717422,-1.3528467,1.1219394,-1.2114318
967,0.96941808,-0.094461952,-0.70802301,-0.048452762,-0.13263099,-0.10009557,0.99455947,1.6912449,-0.75054045,-0.98425983,-1.3730314
968,-0.56889581,-0.8741836,-1.7336251,-1.4383181,-1.1500643,-0.94286898,1.5551422,0.75835875,0.67896729,-0.60987842,-1.5853537
969,-2.3243034,0.9727391,0.52934001,-0.71999931,-1.4108105,-0.51185985,-1.2119411,-1.0307832,0.3164872,-1.5146119,1.5609357
970,-1.3715887,1.0780856,0.47289008,0.93487238,0.86083149,0.99172255,0.92836451,1.0635429,-1.3579557,0.45124327,-0.93858893
971,1.4653015,-0.17790538,-0.2216745,0.85489532,1.4733144,0.43297391,0.46616941,-0.31457399,-1.4246774,-1.6308489,1.3051743
972,-1.14531,1.1019174,0.64226314,1.3185781,0.81992753,1.2869707,-1.1617634,1.58006,0.30330898,-1.6282358,0.7615494
973,-1.3873238,0.25793282,1.1597841,1.7150558,0.68201473,1.0908879,-0.14839182,0.42893556,-0.067108031,0.80716229,-0.26304265
974,0.86774122,-0.59598086,-0.54529077,-0.024249141,0.33259723,-0.31326086,-0.027346058,0.97558148,0.30979651,1.5184611,1.2788877
975,-0.82014369,1.0710225,0.60358041,1.5501166,1.5055122,1.4937486,-0.11999622,-0.29651403,-0.66893391,1.1918685,0.23775657
976,2.6354088e-05,-1.9430587,-1.5237119,-0.51294233,1.0734008,-0.30406464,-0.31412356,0.92604051,-1.2614087,1.1369221,1.354636
977,1.0031095,-0.49680315,-0.40095302,0.4748998,1.2054507,0.20532052,1.2550972,-1.4457862,-0.53890675,0.97286013,-0.92742607
978,-0.080639708,0.051822982,0.60737926,1.3695361,1.2075818,0.75175558,0.47897016,-0.9592793,-1.5024018,-0.7190462,1.4450742
979,1.0632953,-0.14315558,-0.63696046,0.076497623,1.3020552,-0.31515867,-0.74788326,0.46143251,-0.00041312795,1.5908091,0.4236792
980,0.78420871,-1.1092095,-0.22153563,-1.5823322,-1.7839234,-1.1014707,-0.99027029,0.90014783,-1.0690805,0.46900684,-1.1063058
981,0.83757697,1.7956743,1.1438036,0.68282567,-0.046106156,1.1048082,-0.88137027,1.6839638,-0.0098905176,0.80761279,-1.2091578
982,-1.9623754,0.79131429,1.1037794,0.77565778,-0.35073832,0.81825327,-1.4004694,0.46277039,0.58485184,1.3573003,-0.15240824
983,-0.22921483,-1.3060311,-0.95672101,-0.12681586,-0.4019719,-0.85226172,-1.0798835,1.0639073,-0.63991603,0.25977291,-0.81084075
984,0.2541629,1.093978,1.3034705,1.7889653,0.86131804,2.1489246,1.4970845,-1.0378874,-0.79742955,-1.1506838,-1.559649
985,0.95888141,-1.1078901,-0.66064972,-0.83352672,0.7407112,-0.60184197,-1.4090728,-0.59204832,1.5340538,1.302704,-0.95584887
986,0.082630915,-1.2722874,-0.58167038,-0.79143078,-0.91470634,-0.61937407,-1.0516141,-1.098019,-0.80269085,-1.1508976,-0.41661924
987,-0.50875718,0.26365317,0.32809212,-0.096364714,-0.12359441,-0.41503783,-0.71118441,-1.317858,0.099593778,1.0532674,-0.61364899
988,0.43545673,-0.53394855,-1.4166592,-0.99200619,1.0428894,-0.83489672,-1.3131893,0.39870145,-0.78659945,-0.77204394,-0.59536871
989,0.41539953,0.86176218,1.4544091,2.3901136,0.85201342,2.449467,1.3235202,-1.428001,0.5516957,0.37324814,-0.15864114
990,-0.43330379,0.49624243,1.3179801,2.2957405,1.4523993,1.6829325,-1.4479593,-0.72400113,1.5337902,0.81318046,-1.2788548
991,1.4035045,-0.93903963,-0.28654109,0.77315744,1.6047696,-0.12479732,1.3284309,1.1812709,-0.80170715,-0.50545567,1.3948018
992,0.65105594,-0.9914486,-1.0767544,-0.48523955,1.4402386,-0.67135608,1.0397149,-1.6025567,1.6268418,1.6721703,1.1579258
993,0.50742807,-0.33899806,-0.77517724,-0.9189503,-0.34289601,-0.6292811,-0.61951023,0.67603649,-1.0140738,0.76741086,0.25619909
994,-0.70612891,-0.62151739,-1.2353352,-0.78015581,-1.5722918,-0.92407181,-0.92948878,0.63037559,-0.33686967,0.26234533,-0.21866558
995,-0.37192151,-1.0762633,-1.1520518,-1.0292242,-1.4038574,-0.76927894,-0.14682137,-1.1594141,-0.80510216,1.4531369,-0.0056654944
996,0.021493982,-0.76210756,-1.5928245,-1.1271283,-0.17823942,-0.51567419,1.0979999,-1.4135173,-0.2171724,-1.1342411,-1.4573059
997,1.1256828,-0.79834508,-0.61737749,0.53026648,1.073621,-0.19137107,-0.82496324,0.81467981,1.087503,-0.50327741,-1.484234
998,-2.0860166,0.49398536,1.2570395,0.53290818,-0.8455173,0.64198624,-0.47811053,0.20533919,-0.38284186,-1.2658217,1.6664187
999,0.4331106,-1.5433651,-1.7111399,-1.5444853,0.555247,-1.1819321,-1.0779772,-0.4503324,-0.26401838,0.99654451,-0.34563958
