,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
404,0.888174,-1.1222622,-0.42025273,1.4570298,1.2501271,0.73900665,0.8046718,1.5142708,-0.34229737,0.31801933,-1.2432797,0.21077175,1.0498007,1.2321262,0.58005466,-0.07807328,-0.90297474,-0.80741593,1.3693054,1.4855389,1.4931438,0.93255656,-0.66379916,-1.0947336,1.3659692,-0.87744294
405,-0.25738209,0.47761454,0.53368474,-0.48301974,-1.3006768,-0.61329351,-1.2406425,-0.19181069,-0.69548927,-0.67012837,0.53439151,-0.91693078,-1.2578518,-1.0856305,0.45705251,-1.3187521,1.1572813,-0.44369345,0.86127577,1.0886438,-1.2382093,-0.10647676,-1.2088533,0.97459932,0.29029664,-0.51451843
406,0.04541229,1.0109418,-1.3620975,-1.832959,-0.17862516,0.90738984,0.66808563,-0.32121355,-1.2867215,0.5380062,-1.6595421,-1.1457899,1.6630157,0.78915298,0.76547341,-1.6830406,-1.3066885,0.66757643,-0.99276815,0.72543325,-1.4354608,-0.54587335,0.57875455,-0.17189234,0.16441577,-0.77121275
407,-0.3518983,0.046498675,-1.051349,-1.3083975,-0.6424691,1.3032467,-1.483578,1.4113976,-0.53757476,-0.58689703,1.7484993,-1.4801016,-1.2461259,0.18315899,-0.71137252,1.2025585,1.5075359,-1.2906823,0.015569171,0.22437326,-0.88592343,0.22489423,1.2817188,-0.62827888,-0.12733852,0.99525585
408,-1.0668707,-0.51564784,-1.4547637,1.1419843,-1.2158937,0.67656729,0.7832617,0.13542948,-0.57219195,0.89151725,-1.6286816,-1.6428475,-1.7266441,1.3709141,-0.91873458,0.25465103,-0.12677825,-0.36602432,-0.43065047,-0.0070917657,1.6833236,0.83714843,0.18882072,-0.553822,-0.23946558,-0.52395491
409,-0.31607468,0.56232394,-0.69941899,-1.2981377,-0.98322752,0.74573746,0.95620993,-0.50675778,-0.099560732,1.7180889,0.81719902,0.27591633,-1.0901203,-0.57118016,-0.29848466,-1.6943169,-0.34185632,0.27664905,-0.18783183,0.88754692,-1.6847509,1.5221041,1.1558019,0.82232474,-0.26431862,1.1883175
410,-0.42881435,-0.91687284,-0.43989066,-0.85595499,-0.50880049,1.4633546,-1.5086567,0.58713868,-0.24848778,0.31997982,-0.72136469,0.16692375,-0.37497797,-0.40270679,-0.40159952,-0.70619865,0.42899834,-1.3480173,1.7486212,-0.080666713,0.5908511,0.70305165,0.045423971,-0.16615379,-0.1269671,1.063973
411,0.52828514,-0.87465428,1.370525,1.600103,-0.33888146,-0.26177459,0.28385194,1.2080799,-0.53569559,0.27874702,-0.48734343,-0.14531766,1.2285577,0.53118269,1.2115519,-0.38053221,-1.3668197,0.94474109,0.88204945,1.6796072,-0.50590581,0.46365751,-1.1361419,-0.75803343,-1.2982842,-0.70049398
412,-1.5786667,-0.28569611,-0.71922288,-0.31939036,-1.3561851,-1.1762274,0.64268901,-1.2979223,1.256925,-1.6141675,1.2212872,1.1407689,-0.13610792,-1.4207732,-0.015414652,-0.23054686,-1.3898554,-0.46316157,-0.67442278,0.57115378,1.2872155,1.4838246,-0.063229001,-0.59068151,1.2137122,-0.60946537
413,0.46203243,-0.14310277,-1.305922,0.4844719,1.1925698,1.0081022,-0.20282256,-0.51160753,-0.18303368,1.1742747,0.80168948,-0.24025295,-1.5145242,-1.0555307,0.52677343,0.93065877,0.76289976,0.95414274,-0.73727621,-0.091609644,0.70875845,-0.89955496,-1.2308371,0.025397716,-1.2484688,0.31807991
414,0.16055718,0.16622981,0.21514901,-1.121587,0.097878819,-1.0389199,0.81613932,-0.89093677,-1.4117085,-0.32360908,0.92400526,-1.541832,-1.4098504,-0.17843438,-0.4850338,-1.4125765,1.6429704,-0.89794472,-0.48581794,-0.7346984,-0.30406871,-0.64881667,1.3076946,0.6869001,0.65784686,-0.42186392
415,1.7017556,1.665089,0.94159166,1.2093857,1.3175519,1.1047636,0.59840021,-1.622571,0.91802693,-1.2896428,0.74265276,0.55529926,-1.0880774,-1.7044896,0.47994491,-1.1985189,1.1501203,0.21030191,0.35841988,-0.79577155,0.55535897,0.9691121,-0.087996557,1.0630085,0.62057456,-1.0106035
416,0.93375303,0.13094222,0.56199214,-0.6300447,0.83074697,-0.32652042,-0.61932711,0.44095872,-0.21165147,-0.8362024,1.5102104,-0.35678303,-0.029860757,1.6890813,-1.4150934,1.2212288,-0.34496323,-0.37155897,-0.00086160239,-1.3604565,-1.3840042,0.53504275,-1.3041972,-0.0058634168,-1.0925345,1.5389515
417,-1.3613322,-1.1534736,-0.80478395,1.1443272,-0.93209496,-0.14614224,0.55782864,1.619016,-1.4951865,0.96069865,0.50326012,1.3893901,0.48832359,1.1114629,0.67301255,1.2525538,1.0951674,-0.82056892,1.5558176,0.76236309,0.071029595,-0.59595829,-0.84942664,0.1362399,-1.4318779,0.64217583
418,0.18650721,1.6501908,-0.25996326,0.58100456,-0.56394474,0.42448514,-0.90665223,-0.1144083,1.257751,-0.17157126,0.068228686,-1.0605141,1.6067587,0.66659304,-0.51639331,0.20622818,1.6195633,-0.61427457,1.0513255,1.6949104,-0.70554985,0.16715755,1.3041077,-0.65126321,-1.2166441,-0.85111982
419,1.1286322,1.2655296,-0.58915522,-1.7877916,-0.54540156,0.5038294,-0.57202469,-0.26683152,-0.26563461,-0.42352389,-1.0970483,-0.98831485,0.93452612,-0.40960632,-1.3873549,1.2042288,-0.80190807,-0.66330063,0.15882249,0.63861841,1.5551452,-0.09478814,0.75134759,-0.59488961,1.5923771,0.59281093
420,-0.58247392,-0.7339149,0.4066025,0.46728341,-0.82004033,1.1442868,-0.80275329,0.16938986,-0.58782648,0.23752529,1.5280791,-0.26375157,1.3822238,0.76131019,-1.576453,-0.12653615,1.0754935,-1.0659369,-1.629779,-0.82852509,-0.15883841,-0.57854294,-0.56537329,0.086242212,-1.3131555,-1.4283515
421,-1.2084107,-0.036542169,-0.83391988,-0.78321373,-1.6008761,1.1541881,-0.38367966,-1.2019227,0.88550834,1.5784448,-1.2343489,1.4647512,-1.8616892,-1.7278854,-1.5795174,-0.7671391,-1.5733344,-1.681151,0.45466306,-1.44487,-1.0462445,1.2091137,0.98733823,0.23975185,-1.4073788,-0.25607229
422,1.252206,0.74159321,1.2413871,0.25328798,1.06055,0.65414612,-1.3587523,-0.98956352,0.76958359,1.2637066,-1.1824762,0.70326808,0.74752121,0.90036864,-0.8049525,0.70435346,0.89466944,-0.79913395,0.34541785,0.39434516,-0.75275848,-0.18229009,0.13282569,-0.32580992,-0.66891893,-0.68933178
423,0.29166402,-0.6559681,1.7459321,0.61206115,-1.2378359,0.70822716,1.4001479,-1.0406609,1.2742654,-1.1845904,-1.182285,0.81886961,0.54322542,-0.89794666,-0.40607967,0.56303636,1.6515959,1.3761594,1.6732845,1.4163274,0.83175533,0.5750598,-1.2492176,0.78973287,-0.47727196,-0.31079106
424,0.72390299,0.69829213,1.7406059,1.3249563,-0.80169623,0.99643685,0.013223144,1.0766476,0.72790769,-0.5827725,-0.6155666,1.3780515,0.37118586,-1.0508223,0.70607169,-0.72911696,-1.0342842,0.95092767,1.7501035,0.074529962,0.1288805,1.3536905,1.5873662,-1.3025969,-1.2892705,1.028391
425,0.80372354,1.1631123,1.3613385,-0.59157754,1.0701866,0.35862095,0.040945264,1.2683886,-1.2974135,1.4100562,-0.84246517,1.4684076,-0.54639969,-0.26441312,-0.39775082,1.3651045,0.27180611,1.6449218,-1.1485757,1.2086291,-0.13440561,-0.15586867,0.32231633,0.068733143,0.20135263,0.27228688
426,0.13105895,1.3100242,0.13631161,-1.3915807,-0.97745578,-1.2866159,-1.4572912,1.2012233,-0.94248244,-1.4774219,0.058490183,0.86661092,0.22304543,-0.30769694,-1.6127207,-1.1246898,1.0232919,-1.2318391,-1.2601792,-0.50968451,1.7684279,1.0279227,1.2339743,-1.0733878,-1.3139979,-0.59145464
427,0.82797954,0.034584391,0.22693829,0.33651049,0.29596704,1.4997372,1.3562558,-0.93912058,-1.0996691,-0.73636106,0.59364221,-1.2142217,-0.061934012,0.0024779912,0.066995168,0.040128209,0.94411976,1.4978564,0.17342525,0.89995624,-1.0051673,1.4944148,1.583579,0.8756891,-0.66216781,-0.53749569
428,1.6573223,0.3480644,0.32600994,-1.7246391,0.62602271,-0.65213086,-1.154304,-0.47707202,-0.60171521,0.37069721,-0.44922265,0.83346601,-1.7602829,-1.588909,-0.61010458,0.5562995,-0.96762294,-1.3459535,-0.62000347,0.1252873,0.9503704,1.6972717,-1.5976957,1.0658275,-1.2216268,0.22128332
429,-0.5678162,-1.4289053,-0.52833404,0.52443774,0.38379126,0.60912961,0.62265741,0.061846012,0.39364667,-0.21660124,1.1249774,-1.5672094,-1.1846994,-1.2131806,-0.57026848,0.17088663,-0.42060562,-0.027300095,0.76912142,-1.5640122,-0.25235729,-0.71396036,0.70079498,-0.40474772,-1.0299005,1.6686628
430,1.663365,-0.031453425,0.52146443,-1.1317505,1.6166049,0.42806623,0.93607081,-0.64783241,-0.19324207,0.38938797,-1.5150569,0.22909179,0.55139481,0.21120397,-1.5568699,1.0191804,1.5440813,1.5531403,0.86887618,1.0752318,-1.6715462,0.79887659,0.74482546,0.10258942,0.96676744,0.52621345
431,2.0587624,0.0035422489,1.1502487,-1.3121258,1.2567076,1.5783244,1.5754701,1.5628308,1.5223649,0.46606424,-1.527696,-0.28404074,1.6354281,0.71097055,0.014367404,-0.078641155,-1.5468683,-1.4437437,1.1221908,-0.83736997,1.6395502,0.18598222,-0.67318332,-1.03163,0.036153742,1.0631196
432,-0.96773421,0.4716885,-1.5282473,-0.51289231,-0.91199258,1.6936228,-1.5237759,-0.42817722,-1.2729566,-0.88015464,1.1911417,-0.1212619,0.14275357,0.25166859,-0.56923514,-0.080251302,0.58046975,1.0021048,-0.9503993,1.4468061,-1.4617579,-1.6531005,-0.988482,-1.6811536,-0.38608065,0.89213527
433,1.4086632,0.84903311,0.026308624,-0.86384384,0.64881858,1.2613464,1.4849734,0.20789145,-0.59359835,1.2608,-1.199759,-0.66542344,-0.29908165,-0.98796907,-0.027202549,-0.46737026,0.68361652,-0.13764697,0.35447913,-0.26659731,-1.4734364,-0.08473116,0.16827073,-0.83821321,-0.040905802,-1.4139479
434,-0.35594909,-1.7188649,0.84292019,-0.73295958,0.89014377,0.98622148,1.5454635,0.067757667,0.79779836,-1.4501411,-0.31044643,1.5679878,0.81523168,-0.81837767,-1.4948712,-0.45621436,-1.3596842,-0.035068201,0.33592304,-1.4292307,-1.0924528,0.38942454,-1.5205128,-1.0673501,0.94267464,0.54511983
435,0.20208518,0.5613274,1.4041455,1.3761469,-1.3760613,-1.4975112,0.809684,-0.67656974,-0.2426659,-1.0819143,-1.2104866,0.25844423,0.040845634,-0.14141272,-0.23562792,0.93507187,-0.60211935,-0.40421986,-0.22643893,-0.35383699,1.1214678,0.061540151,1.3181182,0.084949652,-1.6803433,-1.6111704
436,0.057738327,1.0246249,-0.86638652,1.4685229,-0.85834096,0.99962269,0.18356451,-0.18361233,0.52191583,-0.075331903,1.2571774,0.79432016,0.9222629,1.4863127,-0.38119273,-0.71622111,0.18187209,-1.4501599,-0.091533207,1.4480482,1.5042217,0.45702291,0.786251,-1.2349709,0.35693222,-1.2340503
437,-0.62810046,1.4112795,-1.3799079,0.21046863,0.38770997,0.10992468,1.0119684,0.32747842,1.3287924,-0.93162812,1.5544065,0.80874437,1.5287088,-1.2086567,-1.5971251,0.97902499,0.93160908,-0.73556848,1.3634077,-1.3908459,1.0957414,0.58823963,-1.0446259,-1.1003852,-0.84446531,-0.2593629
438,-0.33895885,-0.72535445,-0.9701102,-0.76469487,0.33468611,0.56628522,-1.3404424,-1.3514781,1.0486842,-0.55809227,-0.77615011,-0.78074765,-1.8113104,0.34971461,-1.5005959,0.1970024,1.2700356,-0.80090812,-0.93531151,1.0343852,-0.63380399,-1.06041,1.4919034,1.165653,0.78222001,-1.0573798
439,0.74748083,1.0775315,-0.72070597,0.17337448,1.6458716,-0.51072208,0.11561549,-1.4443196,-0.27366954,-0.5998091,-0.5637576,0.13450251,-0.20007797,1.4246083,-0.43270436,-0.5449955,0.2297896,1.1809142,-0.80558741,0.57911968,-0.37066247,-0.54955324,-0.67076497,-0.20148087,0.75120208,1.3580242
440,0.03665626,-0.053138526,1.731168,-1.0070427,-1.402652,0.038006164,1.3088427,1.5070128,0.25749346,0.59669726,0.65903387,-0.57466598,0.70718417,1.3370534,0.41146992,1.0946741,-0.54890069,-0.63498055,0.26253065,-0.79702409,0.73163364,-1.1006951,0.85088514,1.6016,0.026399447,0.61927948
441,-1.3402179,-1.5145347,1.2193665,0.011804993,-1.6056145,1.3212595,-1.1695892,1.3087319,0.99555676,-1.1615662,-0.17496314,-1.6296478,1.4034409,-0.041245562,-1.2948336,0.14704842,-0.43378781,-1.0899105,-0.25803541,1.565437,1.3313439,-1.7565703,-0.88087434,1.6922683,-0.79747907,-0.8764762
442,-0.9079734,0.98204319,-1.0501499,-0.97695263,-1.5399971,0.11654294,0.44001393,-0.39002486,1.4639008,1.1597651,-0.28595884,1.1108258,0.83645202,1.3973264,-0.22723636,0.88756396,-0.97814974,-1.0054715,-1.0607462,-0.56034052,-0.37816581,0.26323101,-0.30072624,-0.08881935,1.6840664,0.82621094
443,1.0139664,1.5443081,-0.28404187,1.0338123,0.40573468,-0.22104825,-0.096734023,0.87837266,1.2616394,-0.12647479,-0.29373486,-1.284596,-0.56324284,-1.6191884,-0.52844362,0.9326038,1.6398005,1.2597935,-0.33438176,-1.459351,0.64551476,-1.0725642,-1.244758,0.13552716,1.4827934,1.0368314
444,-0.72610214,0.68386902,0.043298057,0.99110178,-1.6094503,-1.1618521,-0.6836231,-0.27854374,-1.5760207,-0.39681383,1.5720317,-0.52984379,-1.6731543,1.3606863,0.74491716,-0.51945945,-0.57427659,-0.21404041,-0.40905661,-1.6268891,-1.0231437,1.1355173,0.15762539,-0.83431449,-0.78567707,0.85771687
445,-0.38286478,1.0759604,0.96049841,1.0104822,-1.0638938,-1.2653257,1.3348393,1.5689375,1.3384249,-0.52342387,1.5569321,-0.94083556,0.3771749,-0.34601284,-1.1725807,-0.4428779,-0.17253697,-1.5246545,0.32252964,-0.21285071,1.6618763,0.41127525,-1.3738671,1.4945243,-1.3406383,1.6526966
446,-1.493299,-1.0310006,-1.3566371,-0.36026927,-0.56072706,-0.0926887,0.039466104,-1.1145748,-0.64592596,1.3898025,-1.563864,-0.76685876,0.018701712,0.98661247,0.32115318,-0.04702071,0.92430945,0.28329234,-1.370633,-1.3804897,-0.11738395,0.85146171,-0.26047956,1.6353279,0.069139603,0.14158104
447,-0.35829568,-0.75658765,-1.705514,-1.3250773,1.1921852,-0.88548847,1.0324627,0.96745603,0.027687127,-0.56535508,1.5694866,0.072518281,1.5431349,0.70673195,-0.85742319,1.5741507,0.60379499,-1.2069881,-0.28583222,-1.4951153,0.87040603,-0.4945477,-1.3391308,-1.5015625,0.4529958,1.4655101
448,-0.8983701,-0.86038145,0.42759378,-0.56206941,-1.0391921,-0.018154305,-1.263535,-1.4484769,-1.2952841,1.1139073,1.0620354,-1.453672,0.19643596,1.404057,-0.15157195,0.4182173,0.071722073,-1.3591242,0.14196261,1.1459032,-0.68521588,-1.193522,-0.45042921,0.38252744,0.9721922,0.20127048
449,1.5984208,0.87709562,-0.21741826,-0.71105668,1.3304888,1.6946485,1.6254284,1.5814061,1.5831356,0.18942741,0.93561908,1.4404656,-1.415179,-0.14386692,0.55495348,1.2299521,1.3059253,-1.6878591,1.7024316,-0.88882414,-0.095799676,0.73241806,-0.45018363,0.78573232,-0.96448401,0.13671769
450,-0.96479177,-1.2226718,-0.58916357,0.53558526,0.829194,-1.6751442,-1.0175163,0.68977293,-1.5523872,0.0017207946,-0.56889101,1.3597182,-0.18783255,-0.39978196,1.5139513,-1.3353728,0.18831388,0.6705813,-0.18243732,-1.0443708,0.72987472,-0.10985539,-0.19268362,0.13910335,-0.65957121,1.1565444
451,-0.58587237,-0.91144256,0.3892971,0.22589767,-0.065715581,0.53583804,-0.75750464,0.47991598,1.1501435,-1.5452253,1.387213,0.58122714,0.44188713,1.3194048,0.45832877,-1.3890569,1.6450296,1.572331,1.1616692,-0.36937996,0.34396756,0.021068888,1.4684749,-1.2669278,0.051967882,-1.5415419
452,-1.7073848,0.25982466,-1.0971335,0.26072784,-1.1291839,-1.3752648,-1.523041,-0.72046228,1.5916426,1.1542614,1.3967596,0.36536451,-0.05549779,-0.89657352,-0.4603701,-1.6022866,1.6570204,0.39395645,0.17770102,0.52194755,-0.51772587,0.5084297,1.0194962,-1.4437327,-1.0595386,-1.567433
453,1.3054108,-0.34353848,1.6741222,0.84167732,0.47936745,-0.35096177,-1.1176227,0.73539121,-0.80096866,-1.3793574,0.36792357,-0.93020294,-1.2595046,-0.5852861,-1.4057893,-0.28721322,0.83663482,0.17787398,-1.3142903,-1.0329774,-1.1534046,-1.0709634,-0.15840799,-0.52094097,-0.48588773,1.6997456
454,-0.77828909,0.27579594,-0.53441378,-0.43244564,-1.2568949,-0.41377197,-1.416512,-1.0076044,-0.40724353,-0.23379682,-0.11894829,0.48129742,1.0024715,0.31817035,0.44658199,1.0971107,-0.32012005,-1.1132458,-0.45979806,1.6067368,-1.302561,1.5537762,0.98762441,-0.71970981,0.52019157,-0.58653736
455,0.94491892,1.5387047,-0.33438177,0.83127775,-0.64640812,1.0131435,-0.99879788,0.49361314,-0.86936684,0.49434474,0.62636472,-0.10316745,-0.12233999,1.1434452,1.54788,-1.650392,-0.50830774,1.3870653,-1.2181004,-0.59416722,0.10658704,0.3087075,-0.92539903,-0.062875739,0.57900184,-0.89303225
456,-0.27882325,1.3896482,-1.0685442,0.88208151,-0.055002901,-0.42361525,1.4443875,0.63574933,-0.35107874,0.57510957,0.39880241,-0.34911704,1.1415372,0.83059697,-1.0053827,0.21669497,-1.4523717,1.040093,-0.38236077,0.47298508,0.09897142,-0.1667845,-1.4520011,-0.86616052,-1.3108458,-0.41974524
457,-1.241491,-0.70123097,-1.4697682,-0.57057621,0.024565678,-0.75888253,-0.3542311,-1.5229469,-1.3346124,-0.71113371,0.59047544,0.34978168,0.39398036,0.390304,-1.4123852,0.53419785,-0.26772294,-1.3929927,1.1824034,1.3973591,1.6746071,-1.7064466,-1.291859,-0.93507179,-0.25950578,-1.5499683
458,0.4710669,1.0768077,-1.2884889,-1.0668013,0.79044461,0.83721865,1.6258941,0.55333712,-0.58626731,0.46632126,-1.6284063,-1.2438464,0.97132664,-1.1037688,-0.40324623,0.95027451,1.2205889,0.073789165,-0.34145589,0.098460163,-0.012677922,1.2271982,-0.94835903,0.34824826,0.8922254,-1.5217158
459,2.0856141,0.010488041,1.2488677,0.91012736,1.1036713,1.515239,1.5770389,-1.5430371,1.6761514,-0.83635546,-1.6468375,-1.3476367,0.38409863,0.44360046,1.6191629,-0.64216315,1.5154537,-0.50159037,-1.1189261,-0.37496282,-0.20192852,-0.071363836,0.83616021,-1.4207017,-0.028959003,-1.3391676
460,1.3213851,1.1607577,-0.75245239,-1.4553582,1.3180044,0.27715686,-0.96809087,-1.2500553,0.013029714,-1.4355082,-0.7949947,1.154163,-1.3436069,-0.76210343,1.0176646,1.127534,0.12818173,0.15881948,-1.7810794,0.44568448,-0.50132858,1.5475194,1.221778,-1.3013654,1.6677348,1.7633296
461,0.71380422,0.56086745,1.1992182,0.55280236,-1.320674,1.6005441,0.13281051,-1.6668195,-0.4319898,-0.37762238,-0.30021642,-0.69019366,-0.071402287,0.94058841,0.058664902,0.4792555,0.11234644,1.5018757,-0.3394542,-1.03467,-0.92194748,0.25495219,-0.060628972,0.13621842,-0.87072464,-0.12505657
462,-0.054804163,-0.92823052,0.27581976,-0.011477105,0.3926845,0.26795228,-1.0276775,-0.50569995,1.5585301,-1.4286274,-1.2841689,0.36711356,0.44830476,-0.042524362,-0.28793788,-1.1317307,0.92527097,-1.3238132,1.6238235,1.0988681,0.26845283,1.0115585,0.6991294,-0.9072313,-0.40257087,0.92902043
463,-0.024928045,-0.44112849,1.3340788,0.38753012,-0.24394403,0.0039551114,1.2074436,-1.0734401,1.4587912,1.1991539,-1.2164574,-0.56701137,0.2743752,0.13184471,-1.1517386,0.73834793,1.1980057,1.0094384,-1.1257822,-0.76303443,-1.4982127,1.7191647,0.49981527,0.13642334,0.60978216,0.12298115
464,-0.37204627,-1.7446446,-1.4090282,-1.793183,0.50987068,-0.82282603,-0.68251517,-0.68129212,-1.6544545,1.0071541,1.669257,-1.2356732,0.20631784,-0.96217279,-0.61187401,-0.011298442,1.4579369,-0.83122762,-0.1520226,1.0310667,0.67903346,1.3677419,1.3467123,0.17667237,1.4752885,1.1168745
465,1.060035,0.23145512,0.01477764,-1.3419268,0.083810876,-0.030537331,-1.6794087,0.88747111,0.62730241,0.79369433,-1.3622132,0.50348868,-1.5994322,1.1680595,-1.3918698,0.75850742,-1.4785937,1.3289372,1.2268671,0.020645665,1.1050379,1.4733487,0.95941451,1.358633,-0.54428289,0.62693003
466,0.42708578,1.2288358,0.24958868,1.2288318,-0.29246196,-1.5814683,-0.90375091,-1.4253128,1.2552406,-1.5211923,-1.2355153,-1.4204713,-0.80155741,1.0781464,-0.21746034,-0.45866193,0.023250112,1.3869968,1.2338788,0.45694264,1.3908711,0.070826812,-1.6355172,-1.4294781,0.74394589,-0.19722266
467,0.18708295,-0.49843883,1.4355679,1.1590841,-0.82877189,-0.062525271,-0.39451363,0.77301718,-0.62989623,-0.74060206,-0.076621466,-1.194109,-0.093872174,-1.5866502,-1.2990394,-1.5429433,0.39286857,-0.85126999,-1.1346471,1.6224232,-1.294826,-0.48019487,-0.03159032,0.96743337,0.31591479,-0.74827463
468,0.52732026,-0.68046063,1.5785899,-1.5137063,-1.1889312,1.3352668,-0.052375643,0.62973771,0.25474781,0.7154396,0.42515488,-0.49743917,1.1561128,1.080648,-1.5609496,-1.2796157,0.93495824,0.73928305,1.3931057,-0.16724894,0.40670211,-0.45078449,0.24278945,0.37329313,1.2702241,-1.2668561
469,1.161364,1.114104,1.073514,1.111166,-0.48400999,1.3303026,1.2846705,0.87129727,0.90778585,0.4590767,-0.61219604,0.17332945,-1.4161909,-1.2160758,1.5852578,-0.095187885,-0.86342279,1.1692552,0.97012288,-0.38167793,-0.17685259,-1.2674938,1.7530683,1.4499752,-0.76246802,-0.038748102
470,0.65779694,0.0052733495,1.2235542,-0.98754229,0.47729154,-0.96725132,0.97207778,1.4963156,0.71629734,-0.021632656,0.072003682,-1.5923981,1.0730813,-1.2762544,-1.4424341,-0.4941203,-1.1142223,0.35654636,0.20012279,0.74151571,0.20116863,0.89883588,0.99132237,0.41102135,-1.4623458,-0.39433099
471,0.48996259,-1.4613701,-0.70347298,-1.7548026,1.0306602,0.60740797,-0.92617121,0.20528772,1.4348574,0.43658345,-1.2961649,1.3684452,0.22855566,0.076662726,-1.3078438,0.13777422,-0.66937592,-0.87428825,1.4241872,-0.52915101,-1.1773185,1.5451315,-1.6106285,0.50885234,-1.6905697,-0.45720104
472,-1.1532108,-0.99956811,-0.49925837,0.71444502,-0.021111372,-0.7748939,-0.52099499,0.53537917,-1.0642887,1.3450723,0.069969557,0.12294928,0.6909487,1.1571173,1.1354594,-1.4081954,-0.59205338,0.39551385,-0.81449927,-0.85127061,0.86974674,-1.1485525,1.6881654,-1.0200686,-0.52049174,0.049813446
473,0.89268514,1.2711928,1.5692189,0.81248087,0.86879659,0.53607029,-1.334981,0.1343504,-1.5296127,1.3112512,0.052432904,1.7782986,0.69866175,1.2647678,1.2502428,-1.1608353,1.2151809,0.93355456,-1.0808698,-1.6314112,0.66505526,-1.2961673,0.084465054,0.24209011,0.052115251,1.305585
474,1.6969654,0.71749691,0.71453459,0.34068476,1.5640627,0.79652748,-0.62455663,1.6268105,1.4570054,0.044646409,-0.085793847,0.046578748,1.0832894,-1.3039576,-1.3244651,0.32926815,1.6546337,0.76147925,-0.62202558,0.88071585,-0.74492522,-1.0549746,1.2861351,-1.1315991,0.748227,1.1527949
475,0.10439733,0.39846399,1.7547487,-0.97717314,-1.3202197,0.78824649,1.0257554,-1.1068872,1.5903402,0.59686622,0.82378771,-0.25609014,-0.24555599,-0.12647334,1.1040761,0.18902481,0.48853946,0.63865197,1.2529499,-0.11911128,0.146288,1.2527626,-1.3095722,-0.44106048,0.05345186,-1.0285424
476,0.1511317,-1.4792722,0.7042164,0.35176491,1.5051851,1.2083141,1.1510441,1.0958337,-1.4529021,0.16938753,1.6654668,-1.2164276,1.2443754,0.36004721,1.6656373,1.3755043,1.6408513,-0.12227152,-0.74557095,0.093091652,-0.37310894,-0.96525569,-1.0803621,-1.2956019,0.089363804,1.2485052
477,-0.67350217,1.6456822,1.0863136,1.1145558,-1.2111627,-0.58956972,0.40842101,1.6772036,0.75522678,-0.80039468,1.1436945,-0.39279528,1.6643036,-1.0726142,-0.80549197,0.054032388,-1.3957085,-0.97762437,0.85631348,-0.45440157,-1.4516847,0.72471059,-1.0070108,1.6759254,0.96010072,0.53709364
478,-2.2274233,0.7342849,-1.6385636,-1.1521268,-1.6186488,-0.81541626,0.8322939,1.4825478,-0.40539583,-1.6402405,-0.95609618,-1.333873,0.3531101,-1.1342154,0.58774085,-0.61458356,-1.615912,0.99157327,-0.93287072,1.4541543,0.92931285,-0.011723569,0.27479904,0.12388644,-0.30938899,-0.56612054
479,1.8410971,0.74226118,1.0107824,0.85186675,1.7204928,-0.9336483,-0.0249517,-0.15407267,0.90511115,0.23288161,1.337283,-0.20279225,0.82001569,0.31357365,0.39166309,0.30669013,-0.74996419,-0.62155904,-0.1128852,-0.91189493,1.3531575,1.5816415,0.074115923,1.3527146,-0.71124402,-0.70849339
480,-1.6667189,-1.3905681,-1.3456187,0.57803987,-0.77200099,-0.29433999,-1.067911,-1.0583189,1.3880898,0.36808897,-1.1201876,-1.3537632,0.60037837,1.5343068,0.29899958,0.12064118,-1.4170847,0.60087887,0.3712892,-1.5299056,0.60985768,-1.4659166,-0.35239187,-1.0074621,-0.80145387,-1.1040144
481,-1.3161941,-0.24660899,-0.67915725,-0.83895489,-1.4277231,-0.18646041,-0.83110996,1.1003474,-1.0161621,-1.1521772,0.88451422,-1.2867688,-0.49810665,0.84389141,-1.5167223,0.17394274,1.6034926,1.461958,-0.20592228,0.56902734,-1.1458598,-1.002688,-1.0943078,0.54506504,1.040226,0.61868558
482,-0.99113818,-1.727839,-0.36062992,-0.13427502,0.014750341,-0.29686496,-0.4887171,-0.019506101,1.465267,-0.58971912,0.31249829,0.21536307,-1.2393317,-1.0547529,-1.0281569,-0.27722818,0.92112394,-0.30802068,0.58138156,-0.049277486,0.31221955,0.94906769,0.067736756,-0.58571888,-0.71931367,-1.3827545
483,-0.99604747,0.70014062,-1.1503577,-1.3943961,-0.54038815,-1.3196431,0.21560937,-1.4223063,-0.23184667,0.83513564,-1.0132724,-0.13568737,-1.6836394,-1.3670392,1.7285719,-0.48532869,-0.61683728,-0.70366717,0.43444444,-0.17048817,-0.74968493,-0.89636083,1.1832913,-0.69793365,0.7336914,0.32057256
484,0.077683923,1.1085974,-0.36253526,-1.6785672,-1.6844096,1.1618188,0.45822561,-0.200874,-1.3257884,-0.71438161,-0.9350683,0.62304953,1.7175491,-1.5250594,1.4667334,-1.2041994,0.83956679,-0.66530201,-0.80166811,-0.14242134,-0.95306258,-1.0345486,-0.72509454,1.0220881,-1.1484725,0.37164095
