,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
485,-0.65957338,0.53569101,0.19898137,0.57584553,-0.44547826,-0.020534882,1.5711584,-1.1355523,-0.63211583,-1.0374865,1.2993749,1.1804892,1.6730864,-1.2869125,-1.5515529,-1.3372119,-1.1712205,-0.40632327,0.91182086,-1.6722683,0.6469094,-0.47007573,0.1477958,-0.18328096,-0.20895738,-1.3345959
486,0.66069358,-0.48041456,-1.1827566,1.1761758,0.035419607,1.0196313,0.069338614,-0.25702129,-1.4077989,0.55351785,-1.8393877,1.0324025,-0.31485075,-1.5506145,-0.051107317,-1.2551252,-0.12866104,-0.050358746,1.1450289,-0.81443365,1.3676688,0.41865534,0.50170995,0.90202999,-0.41470009,1.0246973
487,2.0906563,-0.69333009,0.14040946,-1.6165754,0.6099131,1.5432891,-0.79986378,1.6117632,-0.54777353,1.602912,0.44998164,0.12664742,1.1474956,0.31858714,0.57025713,0.51525141,-1.6727926,-1.5364697,-1.3923819,-0.50991112,-1.2813257,-0.92912318,-1.3928657,0.71602041,1.7298929,0.013166352
488,0.28302703,-1.1038255,-0.73865812,-0.65005215,0.14978436,0.32647978,-1.5732573,1.6496422,-0.8040087,-1.3215477,-1.6446014,0.31468716,1.0620062,0.53795645,-0.36794992,0.98467211,1.4321328,-1.3584093,0.55077815,-0.13888627,0.64804891,-1.4100551,0.53627051,0.59925,0.88131853,0.78573755
489,1.0038255,1.9813436,1.5899946,1.4572061,-0.2597941,-1.4821457,-1.1605921,-1.5456037,-0.071181867,-0.95824354,-0.8070298,1.5619446,-1.1341562,-0.72116902,0.29204658,-1.646847,-0.76902364,1.7200802,-0.33734422,-0.0013980379,0.7440952,0.46059671,-1.0385501,1.5097055,-0.02545312,-1.1622268
490,1.6863934,-0.74723593,-0.15654811,-1.4787535,1.1568975,-0.17643017,0.63031526,0.15103287,-0.87140163,-1.522315,-1.4090915,-1.0323477,-0.73634011,-0.30388706,1.2973555,1.1471057,-1.0575915,0.41238315,1.3777172,-1.5172293,0.58233638,1.1490218,1.5872035,-1.193175,-0.8803194,0.3658137
491,1.4785713,-1.2950155,-0.57958563,-1.555766,0.96311964,1.0465989,1.1079899,1.5464967,0.64533849,0.67846201,-0.37978504,0.45462044,-0.91289765,-1.397336,0.70053399,1.1521936,0.27456944,-0.47215794,0.061625947,0.50762793,-1.1063037,0.1949677,1.100133,-0.51729388,0.34032932,-1.1633072
492,0.8835415,-0.45398974,-0.58405607,-0.44168968,-0.076436037,1.2723025,1.013915,0.027094555,-0.14863166,-0.555189,-1.1801786,1.4501881,0.42937163,0.80032803,-1.0716465,0.87230329,-0.79501002,-1.4900221,1.5447132,-1.3555562,1.662852,0.17625818,0.34292579,0.30710523,-0.31932417,1.3028363
493,-0.38176084,-0.11896417,0.76542426,-1.5811588,-0.75711594,-0.84389686,-1.1491443,1.1965803,-0.82311286,0.13561505,-1.4014654,0.82456677,1.2376487,0.17162884,-0.018683463,1.5287198,-0.63307918,1.360934,0.14523656,-0.34376883,1.419651,-0.11094823,-1.0946073,-1.1246154,-0.95065207,-0.42229101
494,1.8605301,0.23017978,-0.22960835,1.6448609,0.70633212,1.6128958,-0.65462337,0.40985031,-1.3768902,-0.48110326,-0.46683093,-1.3552582,0.80789633,0.90227391,1.5584259,1.7726573,-0.35469532,1.5262114,-1.6881727,-0.10538713,1.4794854,-0.55687663,-0.85006842,0.82597249,-0.69911411,-1.4338796
495,-2.0651245,0.83302713,0.47333977,1.1510408,-1.7075652,-0.32940622,0.87070262,-1.1195722,-1.5509232,1.597875,0.36503578,0.89224919,0.053076889,0.74842831,-0.5023196,-0.61851142,1.7550601,-0.26555714,-1.5979928,-0.11752148,-0.56770091,0.53754087,0.72145639,-1.3835783,-1.7228588,-0.29596185
496,1.1173248,-0.32850383,-0.10192576,-0.13503038,0.59042554,-0.3038363,-0.42755498,-1.1111735,-0.64165731,-1.0487675,-1.4660546,0.67501405,0.53111277,0.15597853,1.008517,-1.0351716,-1.2880746,-1.117469,-0.2061696,-1.6316719,-1.403664,-0.39048608,0.7535633,0.63616677,0.8777041,-1.4986631
497,-0.21486823,1.2194136,1.3037622,0.48766615,1.0305657,1.444459,1.7488001,-0.27235772,-1.3134317,-0.44809389,0.86828293,0.56030985,0.79836909,0.39841337,-0.020041312,-1.3347114,0.28829635,-0.69169879,-0.8145458,-1.4566531,0.59064507,-0.46571935,-0.53365981,0.95308985,-0.8626591,0.39416009
498,-1.4630659,0.73398576,0.28444593,0.93943255,-0.91040468,-1.3202668,-0.28918784,-0.4560358,0.75143355,-1.586511,-0.25688827,-0.043906821,-1.0966071,-1.1792636,0.41972869,0.85097904,1.4674815,1.163479,-1.0765515,-1.3954557,0.74125466,-0.98666014,-0.52330855,-1.2922542,0.66257132,1.333365
499,0.36224212,-0.87450393,-1.0982058,0.19316945,1.0327903,-0.43496508,0.86274771,0.37824415,1.5659671,1.3175703,0.35629723,-1.7774386,-0.52033551,0.1604485,-0.41331865,1.2788689,0.39243124,-1.5629967,0.40822404,-0.49044313,0.18501077,-0.748615,0.017501585,-0.83332611,0.90914251,-0.48505103
