,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
485,1.1714722,-0.043122584,-0.3460907,0.75003694,1.360484,0.34522122,1.1348076,1.3239301,-0.0062702028,-1.0357426,1.1756374,-0.075893912,-1.5743631,-0.36360174,1.6128736,-0.27239841,-0.031525897,1.4605421,0.13199924,-0.061233292,0.61549769,0.2933386,-0.69346492,-0.3219338,1.2626184,-0.42035774
486,2.5194723,1.584298,1.3496149,2.917115,1.6818479,3.6465525,-1.6050189,-0.16395576,-1.1737685,1.0373067,-1.2580382,0.87271941,-0.53765518,1.2118313,0.061103808,-0.11986882,0.88724277,-0.70931899,-0.35549675,0.17194434,-1.0997384,0.086179161,-0.063192966,-0.75062655,-0.014142356,0.69412911
487,0.33297719,2.0097683,1.716726,0.092084403,-1.0519477,0.6063685,-1.6613761,1.7107124,-1.0607698,-1.3424732,0.083249197,-0.75129074,0.31915859,-1.4306941,0.98125361,1.0375439,0.72910267,-0.928477,1.3678523,1.6003836,-0.48448177,0.98723477,-1.4869638,1.4128709,0.81087468,0.46072727
488,1.281911,-0.43203639,-0.48633478,-0.3711155,1.1010724,-0.52543356,1.2043213,1.0047293,-1.0501382,-0.38924217,-0.18636814,-1.2549479,-1.0888357,-0.85743434,-0.077547935,0.044098974,-1.0694968,0.022708588,-0.96472517,-0.93586554,-1.6958637,0.38435065,1.7006438,0.67825626,0.10664828,0.93410123
489,-2.1940514,0.45076751,1.3098744,-0.9764007,-1.292003,-0.88508153,-1.4373744,0.25259765,-0.22385683,0.71744373,0.34848428,0.97812039,-0.90408885,1.589649,0.83179114,1.5691329,1.5573753,-0.66138317,-0.069404863,-1.3076242,-0.15587373,0.67236444,-0.38550736,0.79872733,-0.51509424,-1.5081976
490,0.46085167,2.0866722,1.4428049,-0.23663691,-0.92823352,0.21452391,1.5374965,0.91580526,-0.47699591,-0.21525892,-0.87527394,-1.0384283,-1.3504722,-1.3678805,0.1234487,-1.7511444,-1.441397,-1.6185255,0.25098035,1.1276435,1.787928,1.0861281,-1.5646782,-0.065207433,-0.74302543,0.65560363
491,-1.2711739,-1.5669623,-1.7592691,0.14020665,-1.4382287,-0.48034982,-0.52201478,-1.4245222,-1.5643282,0.75421067,1.3043163,-0.12694345,1.3980088,1.7865144,-1.0341784,-1.0769876,0.14911535,0.71540243,-1.0624621,-1.5674436,-1.1782186,-0.77677257,1.5899858,1.2661133,-1.025572,0.33261953
492,-1.4708724,0.98257575,1.2069847,-1.4579074,-1.1584275,-1.6275016,-1.2885161,-0.28848378,-0.93106894,0.97038167,-0.28316512,1.7079559,-1.36555,1.108701,1.0532056,-0.36538439,-1.0541156,0.38134331,-1.429511,0.38709346,-1.1605927,-0.54835438,0.73859546,-0.68507469,-0.61159416,-0.82739805
493,0.91371291,0.2336766,-0.051093062,0.98419117,1.015238,0.81003201,1.6113623,1.4075153,1.2386338,1.4038316,0.046916875,0.36816828,1.0968731,-0.4911725,-0.65858483,-1.3786431,0.83960368,0.27813536,-0.8544093,-0.16534258,-1.4493035,-0.54780242,0.33036153,-0.141521,-0.70686138,1.6139593
494,0.44324287,-0.91036224,-0.064522935,-0.85763094,-1.0552342,-0.86693501,-0.54297125,-0.57440824,-0.76990029,-1.5944387,-0.88250365,-0.2349963,0.17539533,-0.64415441,-1.4159962,-0.42751759,-1.2307973,-0.92954974,1.5304723,0.11770352,-0.20657948,1.2590879,-0.56455413,0.24111995,-0.97450339,0.45599226
495,0.69642089,2.1921292,1.4781777,0.11640823,-0.62984984,0.67079395,0.10693089,1.4047252,0.38720682,-1.0219045,-0.39130325,-0.37889069,0.58004475,1.2405217,0.59816251,1.5904627,-0.36599197,-0.36900183,1.4228772,-0.21503753,-0.91126188,0.27611441,-0.93886924,0.92829718,-1.1744792,-0.34239575
496,0.45578565,-0.33702771,0.35220474,-0.29448331,-0.29619932,-0.16293884,1.1417065,0.1084792,1.4127117,-1.0182693,-1.1778655,-0.47883535,-0.09077866,-1.2133934,-1.5197001,0.56146183,0.85463873,-0.88876634,0.73423449,-1.4919464,-0.68752748,1.4896318,-1.4552361,-1.6938405,-1.3984389,-0.053119547
497,0.08145129,0.14390047,0.24134562,0.25292977,0.11218372,-0.018683822,1.209502,-1.6065157,-0.43591948,-0.32167159,1.48323,0.66435143,1.0364292,0.49168558,-1.1979425,1.2847351,-0.82687492,1.3359426,1.321974,1.3116851,-1.5974693,0.14529946,1.5523861,0.21401192,1.3366648,1.1313788
498,0.18212574,-0.91046727,-0.13386652,-1.0687268,-1.6258027,-0.94502994,0.56485604,0.43448134,-1.4108581,1.7246579,-0.56315866,1.3323316,0.97997241,-1.3004845,-0.092244515,0.56416978,-0.1182132,-1.4550137,1.6510507,-1.666354,1.3031938,0.10531856,0.7137456,0.33241953,-0.86561207,-1.663274
499,0.6989381,-1.0601253,-0.33525446,0.083570215,0.40619104,-0.26521222,-0.83428533,0.36974711,-1.3470443,0.24058904,0.075937267,1.545263,-1.3944394,-0.36972929,-0.95702941,0.91625269,-1.0003405,0.7331911,-1.5137092,0.85940095,0.30685674,0.0026458209,-0.87896075,-0.28154628,1.2395533,0.44832663
