,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
950,0.63804953,-0.72312059,0.16593021,0.43031668,-0.11881031,-0.50859604,-0.075382412,-1.5419073,0.17101827,-0.53009232,-0.090675747
951,-1.0901318,0.61588592,0.36327074,-0.061630836,-0.087610196,0.048973856,-0.077885331,0.67066854,1.5806619,0.95024412,1.6280286
952,-2.6415969,1.0640317,0.5506395,-0.15695912,-1.2652999,-1.4456032,-0.84880243,0.6999654,-0.80360346,1.1026191,0.27100445
953,0.088435658,-1.7728549,-1.5076673,-1.3332446,0.10436087,-1.4907616,-0.97255533,-0.98914835,0.85311423,-0.87310714,1.6050017
954,-0.33312563,0.35077161,0.23954723,0.097119647,-0.36817291,-0.49147843,0.89733117,-1.3479289,-0.65061525,0.67993672,1.6806861
955,1.1595303,-0.29204072,0.12931385,1.700593,1.6733361,-0.60775653,1.3207173,1.5675727,-0.09132074,-1.1449961,-0.59318997
956,-0.76654833,-1.1609191,-1.6470765,-0.36352586,-0.87885896,0.31052343,1.5276771,0.21029312,-0.32720127,-1.4954111,-0.88809758
957,0.039764796,1.4725411,1.3101926,-0.25261483,-0.43099167,1.5410281,1.5323413,-1.4542381,-1.3922953,-0.52839615,-1.647405
958,0.021097454,1.3966795,1.6112783,0.42332582,-0.036021029,-1.0246001,-1.1514291,-0.35425693,-1.5921049,-0.64233489,-0.94476531
959,1.4799098,-0.016838168,-0.56681531,-0.66233749,0.96830639,-0.96646404,0.88098992,-0.302758,-0.798219,-0.031025162,-1.4647394
960,0.60229303,-0.40059889,-1.2106803,-0.23207247,-0.48814109,1.6832588,1.3827103,0.33855631,-1.037298,1.4138757,-1.4880722
961,0.43032396,-0.30387804,0.37100741,-0.23154876,-0.034316314,-0.71106938,-1.4081375,1.1250706,-1.5265709,0.50385713,1.0086616
962,-0.34861255,1.3319937,1.5525406,-0.057115304,-1.1920074,-0.99701711,-1.5345129,-0.37174725,0.35100137,-1.0205649,1.4668612
963,-0.67973444,-1.224202,-1.5509507,-0.49442296,-0.32708908,-1.3624239,-0.61193223,1.2189827,1.4091248,-0.59664362,0.51697863
964,0.36807663,-1.0233962,-0.66739012,0.049523974,0.35008432,-0.12990314,-1.6684673,1.619253,1.2672903,1.57708,-1.752358
965,-0.048344907,0.0041940476,0.30227463,0.39054551,-0.54626878,0.31430204,-1.2698047,0.93253013,-0.72838378,0.7924926,-0.32991476
966,1.1002891,-0.55549643,0.092745326,-0.98971435,-1.1174952,1.1567799,-0.6216128,1.5475929,-1.5885582,1.5839981,-0.32929061
967,-1.2570452,0.68850141,1.615709,0.51410798,0.039511718,0.79064203,0.80498736,-1.6845732,0.11496855,0.77158298,-0.86330469
968,0.48187022,0.24016374,-0.062064894,-0.19087899,0.12888018,-0.51324693,-1.5833339,1.3882062,-0.44959211,-0.46279577,0.38539328
969,-0.020467584,0.58125021,0.37980797,1.0869803,1.7408739,0.98474931,-0.7414084,-0.49539188,1.0135615,1.240314,-1.2187523
970,1.3902309,-0.39330176,-0.42623868,-0.5304665,0.33817457,0.91942984,0.054841126,-0.83166272,1.2812405,1.4258079,0.37881334
971,-0.54319518,-1.1929625,-0.96778767,-0.57246061,-1.3873026,-1.4844122,1.6519727,-0.65337104,1.3330942,1.1194749,1.6214995
972,0.57831743,-1.3653689,-1.4684112,-0.85887193,0.77020135,-0.24671909,-0.41137732,0.5337601,-0.26309379,-0.49126155,-1.7158001
973,0.84912516,-0.69571933,-0.139079,0.99879114,1.2894202,-1.5498686,-1.5216761,0.84593888,-0.41279795,0.21524903,1.6209125
974,-1.4894632,0.69296279,1.5252929,2.5136268,1.0947099,-0.95273839,-1.6082089,1.2561916,-0.99781244,-0.99310149,-0.90709179
975,0.6382054,-0.96144138,-0.42038529,0.40275,1.1455104,-1.3056687,0.75857497,1.21107,-1.2222454,-1.2256895,-0.069286908
976,0.15955361,-1.100628,-1.0929995,-0.86658423,-1.0033468,0.1672187,-0.22211753,1.1892285,-1.1204129,-1.615587,-1.7055071
977,1.535435,-0.54644195,-0.049483332,0.64562317,1.3161182,1.220758,1.4358694,0.35688661,0.86376174,1.6700611,1.0757263
978,-1.6387204,1.1275879,0.97917235,1.1030545,0.73428212,-0.83264737,-1.268242,-0.93077684,-1.2351785,-0.47892334,0.17691337
979,0.5481033,1.0480664,1.6442963,3.0569309,1.5502347,0.15797214,0.54416311,-0.54900554,-1.0979492,-1.2150555,1.359711
980,1.038644,-0.13155312,-0.22491764,-0.77219476,-1.0490214,-0.36403046,0.67738973,1.1042004,-0.61513063,-1.1934084,1.1587195
981,-1.2647444,0.64781957,0.2938402,-0.33724196,-1.2352941,-0.36434395,-0.44681614,-1.1181487,-0.99307669,-1.1928263,1.1186452
982,-1.0467235,0.95896417,1.3531859,2.2570889,1.2661645,-1.3220563,1.5840799,1.6013327,0.27186205,1.2674806,-0.13238993
983,1.4189485,-0.33890833,-0.93010449,-0.42099246,1.3389728,1.4525626,-0.8928883,0.20453388,-0.12711565,-0.89832994,-1.2734488
984,0.84080054,-0.22452574,-1.0724628,-0.21899466,0.90339452,0.76463148,0.08486849,1.4902406,-1.0270909,0.89707387,0.83176497
985,0.57650489,0.2150955,0.19671179,-0.87810125,-0.079270655,0.76187419,0.9130837,-1.2470481,-0.8948718,0.6771898,1.6326125
986,0.45445042,-0.49303513,-0.72643289,-1.4774525,-1.6832338,-1.5829199,-1.033944,-0.2431528,0.66006621,0.95919221,-0.48458391
987,0.44337168,-0.41860181,-0.95990169,-0.63546684,-0.08526501,-0.45734004,1.524231,-0.68153383,-1.6525899,-0.56778495,-1.1576729
988,1.086152,-0.91736745,-0.56934588,-0.44776753,0.26615792,-0.39429182,-0.30505522,-0.82377522,-1.5088705,-1.2736626,-1.1415457
989,-0.86051048,1.5255678,1.1018649,1.2262929,0.36160754,-0.63479935,0.21108246,-1.6252969,0.33552795,-0.53090292,-1.3583805
990,-1.2987508,0.70754236,0.38130748,0.053707532,-0.27628649,-0.12059807,0.40814799,1.2905915,-0.26433713,0.66615085,1.7013844
991,-1.8744833,1.0706126,0.51721125,0.85827357,0.38137186,-0.81847187,1.2185509,1.4132528,-0.89839192,0.15643968,1.4149841
992,0.76610287,-1.0449411,-0.47345283,-0.24613011,0.26676301,0.1849298,0.24311105,0.86083108,-1.3135556,-0.46355709,0.18798814
993,1.23191,-0.22098449,-0.09936008,-1.9224358,-1.6193876,-0.063224787,0.65040665,-0.53444054,-1.3697861,-1.1759084,-1.084948
994,-1.698412,0.93205554,1.4377769,0.19890733,-1.0918715,-0.15052358,-1.3394799,0.83270685,0.56862679,0.57389691,-1.3885611
995,-0.86353564,0.55878544,0.39472971,1.5876786,1.0825135,-1.384483,-0.91216662,-1.659778,-1.4646644,-1.7379489,-0.2360798
996,0.72533388,-0.57420986,-0.073273904,-0.70720555,-1.674036,0.98690207,-0.36811229,-0.36093337,1.697005,0.37036661,1.2095605
997,-0.1401655,0.90630798,1.7836823,1.7915476,0.99788573,-0.67106655,0.6926689,-0.037209085,-0.10123687,1.0029885,0.87013419
998,0.67155912,-1.0763139,-0.66403987,0.13615936,0.68161024,0.58685932,-0.075126411,0.71816393,1.3813975,-1.5853825,0.79849732
999,0.5202018,-1.8109469,-1.5924262,-1.4537852,-0.54029244,0.60109743,1.2985609,-0.34313128,0.37252121,0.68095542,-1.2637306
