,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
951,0.72816448,-0.18420545,0.23278896,-0.66562226,1.1758134,0.51990007,0.43913701,-0.47915856,0.99424359,0.68780985,0.77511702
952,-0.84990489,0.31851727,0.82078875,-0.69722352,1.6300812,0.2176023,-1.3317813,-0.66952171,-0.72395905,1.0137645,-0.40355672
953,0.24939426,0.017933889,-0.47015307,0.80321877,-0.88303515,-0.27800009,0.7907002,-1.0654667,1.0453376,-0.005584147,-1.5364662
954,1.7547406,0.034340375,-0.89926919,1.5824378,0.2886993,1.2535574,1.5766811,-0.59577632,-0.95906883,-0.39997091,-0.46723148
955,-1.2925315,0.55129477,0.49164026,-0.0099016238,0.58665559,0.67921067,1.1426005,-0.38885629,1.259127,-0.46109886,-0.096044084
956,-1.3475091,0.15537009,0.79702057,-0.92872277,-0.19133823,-1.0180039,-0.87753039,-0.68454833,-1.0214053,0.93104587,1.4380712
957,0.39331283,0.0086885669,-0.16578459,0.99940976,-0.44713107,-0.17953648,1.2606877,-0.080829754,0.44338955,1.5116604,0.54969818
958,-0.18665476,-1.1305237,-1.0176865,-0.40290973,-0.046324938,-1.1181909,1.2684103,-1.3149202,-0.53675013,0.50308872,-1.6397609
959,-1.1649448,1.0620559,0.93517989,0.71474556,-0.35984732,1.2997372,1.5017276,-0.56213396,1.3201126,-0.94743897,-0.35548445
960,1.3715176,1.8243584,1.128551,1.3768842,1.5664757,-1.2663496,-1.4399984,0.42566774,0.017471774,-1.0113661,-0.54489013
961,-0.73261063,0.42286791,0.6171383,-0.28926696,1.3094146,1.3354475,-0.28222482,-1.6330698,1.2888485,1.5598435,0.61385736
962,-0.20597733,1.1532947,1.6156557,-0.64510009,-1.3653816,-1.0061426,1.0608413,-0.70316535,0.69207831,-1.2972963,-1.7275554
963,1.0701981,-0.29373564,-0.708274,0.79023103,0.71570349,-0.67953241,-0.15891871,0.70753109,-0.14457543,-1.6679167,-0.82029642
964,0.066599837,-0.79756153,-1.5307334,1.1333397,-0.52902923,1.1717854,0.30342157,-1.2922317,0.83283642,0.13188986,1.087695
965,0.64748173,-0.24772691,-0.12062432,-0.40180719,0.099268569,0.55925647,1.0467019,-0.8992363,-1.4013641,1.7337237,0.79770512
966,0.27101933,-0.72598852,-1.633204,1.4947942,-0.28570292,1.6837784,0.036311045,-0.6525867,1.4618006,0.24539023,0.93467444
967,0.33313199,0.13854827,-0.20491195,0.27915933,-0.38669292,0.36171373,-0.21664795,-0.88499869,-1.1000329,-0.29106251,0.19534647
968,0.29013779,-0.62179263,-0.96448281,0.79012359,-0.69839494,-0.25410461,0.35387528,1.6744596,-0.94782648,-1.3424158,1.4202498
969,0.85466191,1.6459173,1.6424408,0.0011582368,1.1011052,-1.3345305,-0.3303609,1.385875,-1.6844004,-0.12785806,-1.4254326
970,1.2353813,0.089486499,-0.52495119,0.81845475,1.1088191,-0.50174801,-0.93105217,-0.75103094,1.5772421,1.0858112,-1.5658275
971,0.070515411,-1.2374638,-1.4643376,0.77949386,-0.52209338,1.2842402,0.74088578,-0.21825532,0.048588135,0.81371815,-1.4923277
972,0.45763354,-1.5642338,-1.2283988,-1.1375767,0.29295965,0.76331754,-0.62594299,1.4084688,0.54343479,1.5929379,0.35015728
973,-0.48019712,-1.0967938,-1.5194315,0.96404462,-1.552761,0.80880735,-1.5921474,1.6842426,1.3820852,-0.74915501,-0.95762403
974,-1.5215921,0.61478939,0.83765891,-0.1791739,0.23310404,1.0990345,0.25552904,0.96123089,0.29101006,-1.5131152,-1.0976428
975,-0.37019029,1.2271488,1.1292409,0.43099242,0.25499118,0.63550398,0.52908782,0.16824013,1.1808145,0.86105526,-1.3049033
976,-2.0418346,0.744423,1.0414228,0.024431725,-0.55740481,-0.30505696,-1.5874236,-0.29766945,1.0207174,0.4514788,0.67333596
977,-0.9885836,0.92505431,0.37380276,1.0787753,1.4294993,-0.48829488,-1.4109924,0.90514814,1.0562547,-0.563368,-0.15357693
978,0.84680114,-0.31488806,-0.95668635,0.67099557,1.2621735,-0.42041809,0.71537693,0.082691854,0.69029474,0.043805152,-1.6311919
979,0.81533507,-0.8151982,-0.16441422,-0.95671918,0.090800985,-1.7909503,-0.067738836,0.080360271,1.1531224,0.18545491,1.0194882
980,-1.4046225,0.66583828,0.57293131,-0.0044984993,0.6336083,0.51093556,-0.41745285,1.1202861,-0.92974488,1.5258292,1.6375163
981,1.104968,-0.94245938,-0.33388765,-1.1003127,0.71339581,-0.45014629,1.6976184,-0.0062749419,0.80818247,-1.3241576,0.63255239
982,-1.2274863,0.29595056,0.3160654,-0.21955878,-1.65049,1.5859668,-0.18941078,-1.3094696,-1.2846516,0.10696219,0.12250141
983,0.39690402,-0.00037713713,-0.46019137,0.32766027,-0.97694335,-0.78285289,1.516691,-1.6133011,0.89415588,-0.367736,-1.0602395
984,-0.65160602,1.217169,1.2098573,-0.0033943503,-0.64847755,-0.092433069,1.0949099,-0.70557738,1.3441679,-1.4523349,-1.3293342
985,1.1566744,1.5139823,1.6246022,-0.14685363,0.22171512,0.95041525,-1.0654481,1.3007397,-0.33503762,1.601077,-1.4055072
986,0.57905846,-0.33744702,-0.66706559,0.77216934,-0.97448196,0.27012653,0.67448114,-0.55081072,1.5001094,0.42641497,0.074794493
987,-0.029635506,0.83967332,1.6483495,-0.78551463,0.47548036,-0.13059506,0.50449072,-0.83379517,-0.96003073,-0.37979798,0.92596401
988,0.11731989,-0.17186704,0.6840972,-1.1178133,0.80696575,0.63357395,0.84271702,-0.56265375,-1.2414241,-1.4041512,-1.6267872
989,-0.23117439,-1.9624385,-1.661352,-1.3014112,0.69049396,-1.4029178,-1.2549118,1.5614726,-1.4742336,-0.71229687,-0.49610562
990,1.2754283,1.7373896,1.1844315,1.3420277,1.0930862,0.37171853,-0.71924531,-0.94225801,1.251807,1.5666572,0.46950562
991,-0.13419326,-1.3280796,-0.80263021,-0.82415118,-0.79210768,-1.2646824,-0.58899332,1.0344326,1.3413816,1.0253761,0.2711297
992,-1.8921054,1.0323098,0.82110312,0.48685338,-0.14835638,-1.268776,1.2600719,-0.094001757,-1.335021,-0.019861558,-0.75950347
993,0.61548983,-1.1951804,-0.86742996,-1.2425058,0.29393414,-0.47800393,0.32037073,-1.5491361,-1.7249707,-0.45905435,-1.4424483
994,0.6409725,0.73565763,-0.28536357,1.6655022,0.087542387,0.38724738,-1.313441,1.7353517,-1.6360599,-0.88049235,0.94509311
995,0.82021092,-0.73450349,-1.3134774,0.99214437,1.0381996,0.10873632,0.96003631,-0.67003766,-0.25900636,-1.0504292,-0.94952022
996,-0.79041226,1.4269283,0.7205677,1.6004234,0.8865665,-1.6488039,-1.5328335,0.53617612,0.043041627,1.6982696,1.051942
997,-1.2215677,0.3500632,0.78933281,-0.54605846,1.3053476,-1.1601457,0.23099384,-0.1597447,0.30656186,0.93280516,-1.5682192
998,1.0893693,0.28137346,-0.36916637,1.2846722,1.1705393,-0.44384999,-1.5131561,1.4412879,1.2706351,0.63002994,1.2684469
999,0.70265545,-0.39217824,0.47220506,-1.1222384,1.1443783,0.053636376,-1.1550112,-0.36935813,1.3422238,0.87077551,0.95077361
