,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
951,-0.59715026,1.2450639,1.2813225,1.0186948,-1.2198371,-1.0291794,-0.24141526,0.68164475,0.92432008,-1.1143015,-0.97933061
952,1.0202623,-0.73140794,0.13716468,-1.75118,0.51836448,1.4394804,-1.5775983,-0.88600525,-1.0579073,0.18101303,0.83716979
953,0.83394257,-0.26854739,1.2700107,-1.3834526,-0.86169735,0.62378209,0.68843974,-0.28093764,-0.56560677,-1.5531105,-1.7124526
954,-0.95376231,1.4597249,1.506572,-0.010971352,-0.054474277,-0.90585229,-1.6908396,-0.56494353,-1.1769631,1.3426443,-0.38077579
955,-0.090730638,-0.56302917,0.84368034,1.1437524,-0.93972778,-0.45047301,-1.0980125,1.1492483,-0.38513351,-0.85120804,0.035444447
956,-0.76708272,-1.4331839,-1.5986041,-0.63625651,0.80746943,-1.6601941,1.3350848,0.70335261,-1.5446227,0.33357091,-1.1373852
957,1.0025433,-0.296151,1.5193486,0.52142377,1.1247379,-1.299375,1.1728739,0.59354948,0.76004981,-0.54229123,0.2101119
958,0.13054891,0.2155163,0.11399538,1.4889508,-1.6268028,0.60712955,-1.7500212,0.42116725,-1.6940006,0.49417449,-0.91537304
959,-0.054595657,-0.87958261,0.30441396,-1.7806508,-1.7250663,0.77910007,0.65032151,1.1904601,-0.77469503,1.3580843,0.79069858
960,-0.21440616,-0.089225244,0.41388672,-1.054953,-0.25753089,-1.4412121,0.27454454,0.43908933,0.62455027,1.0966012,1.1765309
961,0.61177902,1.3463952,-0.070620349,-0.84563768,-0.32313504,0.39855618,-0.2053581,-0.94876887,1.235959,1.6651191,-0.16634746
962,1.8444267,1.413863,0.38131734,-1.0624546,0.47967677,0.8694846,-0.27318367,-0.10122608,1.4474038,-1.6109742,-1.3976584
963,-0.13734102,-0.82858045,0.90276653,-0.067032527,0.48612597,-0.30318294,0.65501062,-1.1250279,0.64394088,0.058133314,-0.19576517
964,-0.23822727,-0.98538369,0.70622668,1.0640047,0.33978923,-0.60737632,1.1362184,0.56120655,-1.2824897,0.87980249,0.48748412
965,0.33580755,-0.063852876,-0.81176464,-1.6093331,1.3813844,-1.490619,0.90176442,-0.70620514,-1.3508312,-1.0032077,-0.13071328
966,-1.6468798,0.51411262,-1.666507,-0.85756882,-0.37377849,-0.81387253,-1.7491562,1.7263153,-0.69493971,-1.6718342,0.77877509
967,-0.45263922,0.19464578,-0.26221162,-0.052821821,-0.79562972,0.61030519,0.30382871,0.8177376,-0.60353595,-0.67127738,1.4924825
968,0.79676414,1.415436,1.0178471,-0.10074374,0.48961423,0.23401258,-1.5381299,-1.5139896,0.39932779,0.017855457,-0.84908785
969,-1.0054966,-1.6172914,0.30688206,-0.58764739,0.29070244,0.8191572,0.021929902,1.5656291,0.49524594,0.62856328,1.5184837
970,-0.41304732,1.1117152,-0.067030324,0.38987379,-1.5521305,0.074439311,-0.2480597,-1.3948629,-0.27587736,-0.92935445,0.19444963
971,-0.77478285,-1.4029007,-0.94128319,1.5301408,-0.3192543,0.38306425,-0.27483466,-0.3234499,0.74803525,0.53919008,-0.81057713
972,-1.0272323,-0.88407861,1.7443492,-1.2433734,-1.6784112,-0.90144477,0.479592,0.53259129,0.58596237,-0.30947235,0.018632245
973,-0.61027299,0.48269568,0.39271639,-0.095702297,-1.6675189,-1.6442476,1.3306698,-1.1996198,-0.76321431,1.2744755,1.0267158
974,2.2199081,0.097403207,1.695671,-1.7046315,1.6695577,-1.3026271,1.2977799,-1.6160996,0.62762417,1.5712916,-1.6415438
975,0.82317658,-1.0452857,1.1073479,1.0211537,0.79156093,0.85899627,-0.82043528,-0.62379125,0.86239612,1.374754,-0.098189153
976,0.69519055,1.3142437,-0.073943511,0.17750329,0.68229516,0.25667279,-0.67666514,-1.6759846,0.58441198,1.0355703,1.5021053
977,0.047243398,-0.58573002,-0.93185687,0.45242314,0.62914777,1.5067954,0.89194691,1.5021781,-0.36891754,-1.2003853,1.5095463
978,-0.13622343,1.6090793,-0.29557111,1.064253,-1.0397371,-1.6876161,0.3295436,0.26243722,0.16884019,1.18243,1.5197279
979,0.13185093,-0.045416915,0.49890104,-0.20735146,0.64123082,-0.93893085,0.75871715,0.95871018,-0.98951502,0.46088744,-0.7174163
980,-1.4848568,-0.94003283,0.062476292,-0.64454018,-0.44896455,-1.6994321,-1.2026815,1.2159698,-0.88553563,0.17460491,-0.13313696
981,-0.57939298,-0.72333469,-0.84999618,0.22615568,-0.20736783,1.3760079,0.31279989,0.23829696,-0.75216441,-1.4606929,-0.92772438
982,-0.49363301,-1.1805384,0.82522051,-0.98897525,0.32966464,-0.99298869,-0.98237772,-0.45480455,-1.0347235,1.1152684,1.0323941
983,0.64820055,1.4241897,-1.3303972,-0.82780683,1.6267485,0.93573241,1.2723708,-0.0015491967,1.6129014,0.94144664,-0.71260857
984,-1.2057254,1.7063966,1.2156762,1.1883307,-1.7078289,-1.0016746,-0.632134,-1.172181,0.87961776,-1.1312149,-0.93510243
985,-1.9276631,1.5948794,-1.7812438,1.0388231,-1.7733555,-0.65561787,0.071918045,0.50939679,-1.204212,-1.5610906,0.85561778
986,0.23410836,-0.53370749,-1.7116539,-1.6864425,1.1820021,0.90814,-1.4362891,-0.65294669,-0.81086368,-1.280713,-1.4488505
987,-0.57102272,0.51960376,-1.2220812,0.20113532,-0.065978715,0.17108202,-0.38303627,0.17692869,1.5023554,-1.3639458,1.211933
988,-0.11294194,-0.71774505,0.25232921,0.10025999,1.1059993,-1.1139546,-1.5594039,1.0684512,1.1120575,-1.6622599,1.5690081
989,-1.0234757,1.6239309,-1.3237464,0.47018263,-0.72705289,-1.2332886,1.450787,-1.5033276,0.89929883,-1.3061737,0.271348
990,0.17535358,-0.67241134,0.37267656,1.4765702,-0.73125564,1.230228,0.082419676,0.92931907,-1.7194072,-1.1935796,-1.2398239
991,2.0554473,-0.40719314,1.4691379,1.2466717,1.1381137,0.47852536,-1.6692385,-1.3055677,0.92254892,-1.1798147,0.19426975
992,0.63011229,0.58645708,-0.97627637,-0.78259989,1.467706,0.98069704,-0.8880692,-1.3093093,-0.10264105,-0.62397855,-0.99111125
993,0.40683324,1.2917063,-0.84395144,-0.54034132,0.98946959,-0.51565705,0.53710473,-1.5004946,1.4187763,-1.619297,-0.050334888
994,-0.66570195,-0.30508631,-0.66449181,0.075912726,0.022840051,-0.25732663,-0.77706897,-0.17727225,1.3901365,-0.72337021,0.31878717
995,1.5406047,-0.55279914,0.81146457,1.1826086,1.3146255,1.4616843,-0.0059110225,-0.28072919,0.92822222,-0.97740824,0.16202422
996,1.2539924,0.91554852,1.2688601,-1.5715917,-0.078984957,-0.58100994,-0.30024485,-0.90621885,-0.8667223,-1.0088708,0.96469893
997,0.44086665,-1.170249,0.18317971,0.97123169,1.5555159,0.20810818,-0.19832967,-0.030391211,1.1994982,0.9288251,1.5673023
998,-1.0619095,-0.644599,0.58066544,-0.62401346,-1.2264468,-1.5005808,1.3862335,-1.3898894,1.2250524,-0.11002883,0.26931551
999,-0.49179704,1.5119148,-0.76344379,-0.080229285,-0.55676309,-0.32795676,-0.51871581,-1.1649179,-1.5240715,1.1155729,1.2046983
