,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
485,0.007449742,0.052809301,0.18983999,-0.16924235,0.1159032,-1.1268498,-0.89872391,1.1022109,-1.1891249,1.250245,0.27348174,0.75481862,-0.65211722,0.23417097,1.1134053,1.3803092,0.63662943,0.19033693,1.4817258,-1.1580248,-0.77856402,-0.98500097,0.089507333,0.42335247,0.15092022,1.3554193
486,0.56545806,-0.26351169,-0.23312413,-0.027875458,-0.12023848,-0.9491512,0.87270085,0.43083499,0.0063534658,-0.11380406,1.5369487,0.1531024,1.3383644,-1.3113283,1.3329907,-1.3408014,-1.4621535,1.1267069,1.2470267,-0.92809162,-0.60403465,1.131778,-1.2226062,0.41889353,-0.83120542,0.94084032
487,0.019188926,0.12044285,0.2172429,0.32927156,0.98189667,-0.83765775,0.59873888,1.3096836,1.423441,0.10499393,0.67277793,-1.4344391,-0.36386235,1.6988809,1.0033624,0.37510039,0.5421702,0.26400242,-0.1687854,-0.46633403,0.35376245,-0.929815,0.99919191,1.4578903,-1.7141404,0.035124102
488,0.13157221,-1.3011207,-1.0712708,-0.076321082,0.23390614,0.54138171,1.0617984,-1.1819681,0.24134272,0.91417898,0.094857512,-1.355479,-0.29196679,-1.3930606,0.15075854,1.5565997,-1.0994639,-1.7196536,0.50074999,0.98202214,0.28123251,-0.50136882,-0.18785727,-1.3792832,0.69165051,0.20152076
489,0.92161325,-0.58363448,-0.75771593,-0.94438329,-0.85781195,0.7344227,-1.6102717,1.6417493,-0.18714238,0.018439116,0.93923844,-0.054574347,0.824058,-1.6908864,-0.99351381,0.54758286,-0.93580903,-0.54312909,0.074478452,1.2748746,0.2183714,0.27195032,-1.5911315,1.6594237,1.0552245,-1.5943939
490,1.1061377,-0.56581719,-0.42724138,-0.79834466,-0.64547118,0.98685259,1.0694661,1.3158481,-0.68863432,-0.59838975,-0.063522761,0.25616252,-0.52459578,0.067470323,1.6132384,1.298585,-0.2911612,1.4621433,-0.27929335,0.59433,0.7422396,0.43058159,-1.0802306,0.34531547,0.80327476,0.60256363
491,0.33560539,0.35742418,0.028968317,0.70657077,1.8331947,-1.4842653,-0.27593506,0.79684637,-1.4030795,0.0079706263,0.22888019,0.9714863,-0.61588578,1.4824883,0.93156425,-0.75255295,0.74399546,1.0023732,1.0899614,-0.85061886,-1.2168341,-0.42489294,1.1384314,-0.0015570467,-0.88722016,1.4611844
492,-1.1223641,0.94686001,1.1388464,1.7161415,1.2399909,-0.75331548,-0.70625733,0.20556766,0.25025368,-0.60485733,-1.677365,1.2721499,1.1940334,0.94105001,-0.99120615,0.51985011,1.1141567,0.90800345,0.68748928,0.79974708,0.013705414,0.19503518,1.2381039,0.31858665,-0.77465934,-0.012381724
493,0.45056065,-0.10816947,-0.11463188,-0.44956701,-1.6735594,1.4876388,-1.3685165,-1.5039209,-0.24905107,-0.11579588,-0.2320147,-0.42466742,0.79636767,-0.46826496,0.51124411,-1.4418343,0.24794,-1.1602321,0.2236576,0.34356453,-1.7561533,0.14448449,1.1528664,-0.16026556,1.6646095,-0.7307734
494,-0.11283868,-1.5234609,-1.06292,-0.21827693,0.097547106,-0.21709217,-0.80854984,1.667336,0.69174697,0.6732888,-1.1706237,-0.45510766,0.59989672,-1.5743342,0.86203281,0.0071125245,-0.77020462,0.062240512,1.039216,-1.6837159,-1.1267113,1.2400445,0.15968779,-1.1440281,0.29924192,-1.6572458
495,0.79375345,-0.23926778,0.13298722,-0.73425158,-0.85361954,0.43865988,0.65841963,-1.0492041,0.18243695,1.2514148,0.81668828,0.46498961,-0.68781204,-0.60769386,1.4010387,1.0325448,0.73753135,-1.5375325,1.0517804,-1.7935376,-0.1568696,-0.44272863,1.6869967,1.3047879,0.94562388,-1.0616073
496,-1.4622575,1.1321222,0.63979933,-0.96693326,-1.0161701,1.5078215,1.61309,1.6526337,0.26683238,0.75646954,0.13477303,-1.5737732,-0.062194697,0.26531596,-0.30086174,-0.51125026,1.2037151,0.67629494,0.35244952,0.20455612,-0.4473089,-1.4449573,-0.79868088,0.083116854,-0.87199154,-1.2016872
497,-0.47171591,0.77438401,0.20337723,0.7798707,0.85815523,0.99376781,1.2111515,-1.2127176,-1.2726629,1.2354021,0.017784149,-0.42002595,0.10847553,0.2217592,-0.80853018,-0.21146129,0.29453141,1.4220501,-1.5595071,-0.37786709,0.11893726,1.4587726,0.036787841,-0.19414135,-1.0910084,-0.17435211
498,0.65077587,-1.0137065,-0.69470341,-1.1569795,-1.1689771,0.18439532,0.82050675,1.3818934,-0.028399098,0.33524289,0.49224535,-1.6894415,-0.32468915,-0.99887782,0.039635815,1.4852683,0.73214194,1.0769884,0.85516719,-0.22788018,1.3171749,0.47061167,1.7554865,0.073124463,0.19844827,1.4041809
499,0.98375407,-0.79435085,-1.368953,-0.52802359,1.3651066,0.68071675,-0.73943207,0.12356345,-1.4243664,0.011567626,0.06929008,-0.76222629,-0.20353982,-1.4387138,0.79595216,-0.26800206,1.6919178,-1.5473308,0.86398658,0.78157573,-1.360924,0.64074397,-0.64692012,-0.65731101,-0.62427259,-1.4055154
